t(yr),T_surf(K),T_pot(K),flux_sur(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2solid(bar),fO2melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_CO2_atm(bar),p_H2O_atm(bar),p_CO_atm(bar),p_H2_atm(bar),p_CH4_atm(bar),p_O2_atm(bar),mmw(g/mol),R_trans(m),R_solid(km),viscosity(Pa.s),
17127.8,2701.98,2691.36,5743.25,5743.25,5743.25,0.738533,NaN,NaN,0.00740619,2.21492e+15,1.8695e+19,1.17792e+20,3.63681e+16,1.53482e+21,3.03116e+19,53.1367,81.5316,NaN,NaN,NaN,NaN,28.2622,NaN,4389.95,0.00358091
17158,2701.36,2691.24,5735.62,5735.62,5735.62,0.738416,NaN,NaN,0.00740904,2.21921e+15,1.86832e+19,1.17807e+20,3.64608e+16,1.53479e+21,3.03402e+19,53.1293,81.5868,NaN,NaN,NaN,NaN,28.2546,NaN,4391.44,0.00358443
17164.5,2701.23,2690.76,5706.54,5706.54,5706.54,0.737956,NaN,NaN,0.00741996,2.23639e+15,1.86415e+19,1.17849e+20,3.68228e+16,1.53469e+21,3.04411e+19,53.1125,81.8028,NaN,NaN,NaN,NaN,28.2355,NaN,4397.22,0.0035852
17189.4,2700.72,2690.18,5671.16,5671.16,5671.16,0.737386,NaN,NaN,0.00743338,2.25735e+15,1.85912e+19,1.17899e+20,3.72655e+16,1.53457e+21,3.05636e+19,53.0932,82.0672,NaN,NaN,NaN,NaN,28.2132,NaN,4404.23,0.00358811
17220.6,2700.08,2689.59,5636.11,5636.11,5636.11,0.736812,NaN,NaN,0.00744679,2.27807e+15,1.85415e+19,1.17949e+20,3.77054e+16,1.53445e+21,3.06854e+19,53.0742,82.3302,NaN,NaN,NaN,NaN,28.1913,NaN,4411.15,0.00359174
17252.1,2699.44,2688.99,5601.47,5601.47,5601.47,0.736233,NaN,NaN,0.00746018,2.29857e+15,1.84926e+19,1.17997e+20,3.81422e+16,1.53432e+21,3.0806e+19,53.0562,82.5916,NaN,NaN,NaN,NaN,28.1701,NaN,4417.97,0.00359541
17283.9,2698.8,2688.4,5567.78,5567.78,5567.78,0.73566,NaN,NaN,0.00747333,2.31861e+15,1.84458e+19,1.18041e+20,3.85696e+16,1.53421e+21,3.09221e+19,53.0406,82.8478,NaN,NaN,NaN,NaN,28.1514,NaN,4424.59,0.0035991
17315.5,2698.16,2688.27,5559.77,5559.77,5559.77,0.735526,NaN,NaN,0.00747646,2.32309e+15,1.84336e+19,1.18056e+20,3.86689e+16,1.53418e+21,3.09524e+19,53.0332,82.9071,NaN,NaN,NaN,NaN,28.144,NaN,4426.12,0.00360277
17323,2698.01,2687.79,5532.9,5532.9,5532.9,0.735064,NaN,NaN,0.00748705,2.33877e+15,1.83953e+19,1.18095e+20,3.90085e+16,1.53408e+21,3.10481e+19,53.0173,83.1107,NaN,NaN,NaN,NaN,28.1262,NaN,4431.34,0.00360364
17348.4,2697.49,2687.18,5499.17,5499.17,5499.17,0.734475,NaN,NaN,0.00750045,2.35852e+15,1.83476e+19,1.18143e+20,3.94371e+16,1.53396e+21,3.11677e+19,52.9985,83.3679,NaN,NaN,NaN,NaN,28.1049,NaN,4437.88,0.00360658
17381,2696.84,2686.57,5465.71,5465.71,5465.71,0.733881,NaN,NaN,0.00751387,2.3781e+15,1.83004e+19,1.1819e+20,3.9864e+16,1.53384e+21,3.1287e+19,52.98,83.6243,NaN,NaN,NaN,NaN,28.0838,NaN,4444.35,0.00361035
17413.9,2696.18,2685.96,5432.56,5432.56,5432.56,0.733283,NaN,NaN,0.00752728,2.39752e+15,1.82538e+19,1.18236e+20,4.02889e+16,1.53372e+21,3.14053e+19,52.9622,83.8797,NaN,NaN,NaN,NaN,28.0635,NaN,4450.75,0.00361415
17447.2,2695.52,2685.35,5400.48,5400.48,5400.48,0.732691,NaN,NaN,0.0075404,2.41657e+15,1.82091e+19,1.18278e+20,4.07059e+16,1.53361e+21,3.15196e+19,52.9469,84.1307,NaN,NaN,NaN,NaN,28.0454,NaN,4456.97,0.00361799
17480.2,2694.86,2685.19,5392.12,5392.12,5392.12,0.732539,NaN,NaN,0.00754383,2.42124e+15,1.81965e+19,1.18293e+20,4.08117e+16,1.53358e+21,3.15518e+19,52.9395,84.1943,NaN,NaN,NaN,NaN,28.038,NaN,4458.55,0.00362179
17488.8,2694.69,2684.72,5367.05,5367.05,5367.05,0.732075,NaN,NaN,0.00755417,2.43573e+15,1.81609e+19,1.1833e+20,4.11341e+16,1.53348e+21,3.16435e+19,52.9242,84.3883,NaN,NaN,NaN,NaN,28.0212,NaN,4463.33,0.00362278
17514.6,2694.18,2684.09,5334.64,5334.64,5334.64,0.731467,NaN,NaN,0.00756764,2.45456e+15,1.81152e+19,1.18375e+20,4.15533e+16,1.53337e+21,3.17615e+19,52.9058,84.641,NaN,NaN,NaN,NaN,28.0006,NaN,4469.51,0.00362574
17548.7,2693.51,2683.46,5302.42,5302.42,5302.42,0.730854,NaN,NaN,0.00758116,2.47325e+15,1.80699e+19,1.1842e+20,4.19717e+16,1.53325e+21,3.18794e+19,52.8875,84.8933,NaN,NaN,NaN,NaN,27.9803,NaN,4475.63,0.00362965
17583.1,2692.83,2682.82,5270.47,5270.47,5270.47,0.730236,NaN,NaN,0.00759469,2.49183e+15,1.80251e+19,1.18465e+20,4.23887e+16,1.53313e+21,3.19965e+19,52.87,85.1451,NaN,NaN,NaN,NaN,27.9605,NaN,4481.69,0.0036336
17617.9,2692.15,2682.2,5239.23,5239.23,5239.23,0.729624,NaN,NaN,0.00760803,2.51011e+15,1.79819e+19,1.18505e+20,4.2799e+16,1.53302e+21,3.21099e+19,52.8547,85.3931,NaN,NaN,NaN,NaN,27.9429,NaN,4487.61,0.00363758
17652.5,2691.48,2682.02,5230.52,5230.52,5230.52,0.729455,NaN,NaN,0.00761176,2.51495e+15,1.7969e+19,1.1852e+20,4.29115e+16,1.53298e+21,3.2144e+19,52.8473,85.461,NaN,NaN,NaN,NaN,27.9355,NaN,4489.23,0.00364153
17662.2,2691.29,2681.54,5206.95,5206.95,5206.95,0.728989,NaN,NaN,0.00762192,2.52848e+15,1.79355e+19,1.18555e+20,4.32203e+16,1.53289e+21,3.22327e+19,52.8325,85.6477,NaN,NaN,NaN,NaN,27.9195,NaN,4493.65,0.00364263
17688.4,2690.78,2680.9,5175.61,5175.61,5175.61,0.728361,NaN,NaN,0.00763555,2.54656e+15,1.78914e+19,1.18599e+20,4.36334e+16,1.53278e+21,3.235e+19,52.8143,85.8977,NaN,NaN,NaN,NaN,27.8995,NaN,4499.53,0.00364562
17724,2690.09,2680.25,5144.42,5144.42,5144.42,0.727728,NaN,NaN,0.00764922,2.56455e+15,1.78475e+19,1.18643e+20,4.40463e+16,1.53266e+21,3.24672e+19,52.7962,86.1478,NaN,NaN,NaN,NaN,27.8796,NaN,4505.37,0.00364968
17760,2689.39,2679.59,5113.45,5113.45,5113.45,0.727092,NaN,NaN,0.00766292,2.58245e+15,1.78042e+19,1.18686e+20,4.44583e+16,1.53254e+21,3.25839e+19,52.7788,86.3975,NaN,NaN,NaN,NaN,27.8603,NaN,4511.16,0.00365377
17796.3,2688.69,2678.95,5083.15,5083.15,5083.15,0.72646,NaN,NaN,0.00767645,2.60009e+15,1.77623e+19,1.18725e+20,4.48642e+16,1.53243e+21,3.26971e+19,52.7636,86.6439,NaN,NaN,NaN,NaN,27.8431,NaN,4516.83,0.00365789
17832.4,2688,2678.76,5074.15,5074.15,5074.15,0.726273,NaN,NaN,0.00768048,2.60509e+15,1.7749e+19,1.1874e+20,4.4983e+16,1.53239e+21,3.27331e+19,52.7561,86.716,NaN,NaN,NaN,NaN,27.8356,NaN,4518.48,0.00366198
17843.2,2687.79,2678.28,5051.86,5051.86,5051.86,0.725805,NaN,NaN,0.00769052,2.6178e+15,1.77173e+19,1.18773e+20,4.52809e+16,1.5323e+21,3.28194e+19,52.7417,86.8967,NaN,NaN,NaN,NaN,27.8203,NaN,4522.61,0.0036632
17869.9,2687.28,2677.61,5021.44,5021.44,5021.44,0.725158,NaN,NaN,0.00770434,2.63527e+15,1.76745e+19,1.18816e+20,4.569e+16,1.53219e+21,3.29364e+19,52.7235,87.1453,NaN,NaN,NaN,NaN,27.8007,NaN,4528.24,0.00366622
17907.1,2686.57,2676.94,4991.14,4991.14,4991.14,0.724506,NaN,NaN,0.00771822,2.65267e+15,1.76318e+19,1.18858e+20,4.60993e+16,1.53207e+21,3.30536e+19,52.7056,87.3943,NaN,NaN,NaN,NaN,27.7813,NaN,4533.85,0.00367042
17944.6,2685.86,2676.27,4961.02,4961.02,4961.02,0.72385,NaN,NaN,0.00773213,2.67e+15,1.75896e+19,1.189e+20,4.65082e+16,1.53195e+21,3.31703e+19,52.6882,87.6431,NaN,NaN,NaN,NaN,27.7624,NaN,4539.41,0.00367466
17982.5,2685.14,2675.6,4931.52,4931.52,4931.52,0.723198,NaN,NaN,0.00774589,2.68711e+15,1.75488e+19,1.18938e+20,4.69117e+16,1.53184e+21,3.32837e+19,52.673,87.8891,NaN,NaN,NaN,NaN,27.7454,NaN,4544.86,0.00367892
18020.3,2684.43,2675.4,4922.24,4922.24,4922.24,0.722995,NaN,NaN,0.00775023,2.69227e+15,1.75352e+19,1.18954e+20,4.70371e+16,1.5318e+21,3.33217e+19,52.6654,87.9654,NaN,NaN,NaN,NaN,27.7379,NaN,4546.55,0.00368317
18032.2,2684.21,2674.91,4901.07,4901.07,4901.07,0.722524,NaN,NaN,0.00776019,2.70429e+15,1.7505e+19,1.18985e+20,4.73259e+16,1.53172e+21,3.34062e+19,52.6513,88.1414,NaN,NaN,NaN,NaN,27.7231,NaN,4550.42,0.00368451
18059.4,2683.7,2674.23,4871.44,4871.44,4871.44,0.721858,NaN,NaN,0.00777424,2.72124e+15,1.74632e+19,1.19027e+20,4.77329e+16,1.5316e+21,3.35235e+19,52.6332,88.3897,NaN,NaN,NaN,NaN,27.7039,NaN,4555.85,0.00368756
18098.2,2682.97,2673.54,4841.89,4841.89,4841.89,0.721186,NaN,NaN,0.00778837,2.73816e+15,1.74216e+19,1.19068e+20,4.81406e+16,1.53148e+21,3.36412e+19,52.6153,88.6387,NaN,NaN,NaN,NaN,27.6848,NaN,4561.26,0.00369191
18137.4,2682.24,2672.85,4812.52,4812.52,4812.52,0.72051,NaN,NaN,0.00780254,2.75501e+15,1.73803e+19,1.19109e+20,4.85482e+16,1.53136e+21,3.37584e+19,52.598,88.8877,NaN,NaN,NaN,NaN,27.6661,NaN,4566.63,0.00369629
18177,2681.51,2672.17,4783.99,4783.99,4783.99,0.719838,NaN,NaN,0.00781646,2.77168e+15,1.73403e+19,1.19147e+20,4.8951e+16,1.53125e+21,3.38725e+19,52.5826,89.1343,NaN,NaN,NaN,NaN,27.6494,NaN,4571.9,0.00370071
18216.4,2680.78,2671.94,4774.44,4774.44,4774.44,0.719617,NaN,NaN,0.00782113,2.77699e+15,1.73264e+19,1.19162e+20,4.90831e+16,1.53121e+21,3.39126e+19,52.575,89.215,NaN,NaN,NaN,NaN,27.6417,NaN,4573.63,0.00370511
18229.6,2680.53,2671.46,4754.27,4754.27,4754.27,0.719144,NaN,NaN,0.00783103,2.78841e+15,1.72975e+19,1.19193e+20,4.93643e+16,1.53112e+21,3.39956e+19,52.5611,89.3871,NaN,NaN,NaN,NaN,27.6274,NaN,4577.28,0.00370657
18257.3,2680.02,2670.76,4725.33,4725.33,4725.33,0.718457,NaN,NaN,0.00784536,2.80494e+15,1.72566e+19,1.19234e+20,4.97709e+16,1.53101e+21,3.41137e+19,52.543,89.6361,NaN,NaN,NaN,NaN,27.6084,NaN,4582.54,0.00370966
18297.7,2679.28,2670.05,4696.43,4696.43,4696.43,0.717765,NaN,NaN,0.00785979,2.82144e+15,1.72157e+19,1.19274e+20,5.01785e+16,1.53089e+21,3.42322e+19,52.525,89.886,NaN,NaN,NaN,NaN,27.5896,NaN,4587.78,0.00371416
18338.7,2678.53,2669.34,4667.72,4667.72,4667.72,0.717069,NaN,NaN,0.00787425,2.83789e+15,1.71753e+19,1.19314e+20,5.05861e+16,1.53077e+21,3.43504e+19,52.5077,90.1361,NaN,NaN,NaN,NaN,27.5712,NaN,4592.99,0.0037187
18380,2677.78,2668.64,4639.51,4639.51,4639.51,0.716376,NaN,NaN,0.00788859,2.85419e+15,1.7136e+19,1.19351e+20,5.09896e+16,1.53065e+21,3.44656e+19,52.4922,90.3839,NaN,NaN,NaN,NaN,27.5546,NaN,4598.11,0.00372328
18421.2,2677.03,2668.39,4629.7,4629.7,4629.7,0.716137,NaN,NaN,0.0078936,2.85966e+15,1.71216e+19,1.19367e+20,5.11286e+16,1.53061e+21,3.45078e+19,52.4844,90.4692,NaN,NaN,NaN,NaN,27.5468,NaN,4599.87,0.00372783
18435.6,2676.77,2667.91,4610.44,4610.44,4610.44,0.715662,NaN,NaN,0.00790348,2.87054e+15,1.70939e+19,1.19396e+20,5.14035e+16,1.53053e+21,3.45897e+19,52.4707,90.6381,NaN,NaN,NaN,NaN,27.5329,NaN,4603.33,0.00372943
18463.8,2676.26,2667.19,4582.1,4582.1,4582.1,0.714955,NaN,NaN,0.00791813,2.88671e+15,1.70537e+19,1.19436e+20,5.18109e+16,1.53041e+21,3.4709e+19,52.4526,90.8887,NaN,NaN,NaN,NaN,27.5141,NaN,4608.44,0.00373254
18506.1,2675.5,2666.47,4553.81,4553.81,4553.81,0.714241,NaN,NaN,0.00793288,2.90286e+15,1.70135e+19,1.19476e+20,5.22197e+16,1.53029e+21,3.48287e+19,52.4346,91.1403,NaN,NaN,NaN,NaN,27.4955,NaN,4613.54,0.0037372
18548.9,2674.73,2665.74,4525.67,4525.67,4525.67,0.713524,NaN,NaN,0.00794768,2.91898e+15,1.69737e+19,1.19516e+20,5.26288e+16,1.53017e+21,3.49482e+19,52.4171,91.3923,NaN,NaN,NaN,NaN,27.4772,NaN,4618.61,0.00374191
18592,2673.96,2665.01,4498,4498,4498,0.712811,NaN,NaN,0.00796237,2.93496e+15,1.69349e+19,1.19552e+20,5.3034e+16,1.53005e+21,3.50649e+19,52.4015,91.6422,NaN,NaN,NaN,NaN,27.4607,NaN,4623.6,0.00374665
18635,2673.19,2664.75,4487.96,4487.96,4487.96,0.712553,NaN,NaN,0.00796772,2.94057e+15,1.69202e+19,1.19568e+20,5.318e+16,1.53001e+21,3.51093e+19,52.3935,91.7321,NaN,NaN,NaN,NaN,27.4528,NaN,4625.39,0.00375137
18650.8,2672.91,2664.27,4469.51,4469.51,4469.51,0.712075,NaN,NaN,0.0079776,2.95098e+15,1.68936e+19,1.19596e+20,5.34496e+16,1.52992e+21,3.51903e+19,52.38,91.8984,NaN,NaN,NaN,NaN,27.4393,NaN,4628.69,0.00375309
18679.5,2672.4,2663.53,4441.73,4441.73,4441.73,0.711347,NaN,NaN,0.00799259,2.96682e+15,1.68539e+19,1.19636e+20,5.38587e+16,1.5298e+21,3.5311e+19,52.3618,92.151,NaN,NaN,NaN,NaN,27.4207,NaN,4633.66,0.00375624
18723.7,2671.62,2662.79,4413.98,4413.98,4413.98,0.710613,NaN,NaN,0.0080077,2.98267e+15,1.68144e+19,1.19675e+20,5.42695e+16,1.52968e+21,3.54322e+19,52.3437,92.4048,NaN,NaN,NaN,NaN,27.4021,NaN,4638.63,0.00376106
18768.3,2670.84,2662.04,4386.37,4386.37,4386.37,0.709875,NaN,NaN,0.00802287,2.99849e+15,1.6775e+19,1.19714e+20,5.4681e+16,1.52956e+21,3.55533e+19,52.3261,92.6592,NaN,NaN,NaN,NaN,27.384,NaN,4643.58,0.00376593
18813.4,2670.05,2661.29,4359.2,4359.2,4359.2,0.70914,NaN,NaN,0.00803793,3.0142e+15,1.67368e+19,1.1975e+20,5.50888e+16,1.52944e+21,3.56716e+19,52.3103,92.9118,NaN,NaN,NaN,NaN,27.3676,NaN,4648.46,0.00377084
18858.3,2669.26,2661.02,4348.93,4348.93,4348.93,0.708863,NaN,NaN,0.00804365,3.01996e+15,1.67217e+19,1.19767e+20,5.5242e+16,1.52939e+21,3.57184e+19,52.3022,93.0065,NaN,NaN,NaN,NaN,27.3596,NaN,4650.28,0.00377573
18875.5,2668.96,2660.53,4331.23,4331.23,4331.23,0.708383,NaN,NaN,0.00805355,3.02993e+15,1.6696e+19,1.19794e+20,5.55071e+16,1.52931e+21,3.57987e+19,52.2888,93.1706,NaN,NaN,NaN,NaN,27.3464,NaN,4653.43,0.00377759
18904.8,2668.45,2659.77,4303.97,4303.97,4303.97,0.707634,NaN,NaN,0.00806892,3.04551e+15,1.66568e+19,1.19833e+20,5.5919e+16,1.52919e+21,3.59211e+19,52.2705,93.4259,NaN,NaN,NaN,NaN,27.3279,NaN,4658.29,0.00378078
18950.9,2667.65,2659.01,4276.72,4276.72,4276.72,0.706878,NaN,NaN,0.00808442,3.06109e+15,1.66177e+19,1.19872e+20,5.63329e+16,1.52907e+21,3.60442e+19,52.2522,93.6827,NaN,NaN,NaN,NaN,27.3094,NaN,4663.15,0.00378577
18997.5,2666.85,2658.24,4249.59,4249.59,4249.59,0.706118,NaN,NaN,0.00809998,3.07666e+15,1.65788e+19,1.19911e+20,5.67475e+16,1.52894e+21,3.61671e+19,52.2345,93.94,NaN,NaN,NaN,NaN,27.2914,NaN,4667.99,0.00379081
19044.6,2666.04,2657.48,4223.2,4223.2,4223.2,0.705361,NaN,NaN,0.0081153,3.09213e+15,1.6541e+19,1.19946e+20,5.71589e+16,1.52882e+21,3.62874e+19,52.2186,94.1958,NaN,NaN,NaN,NaN,27.2749,NaN,4672.76,0.00379589
19091.6,2665.24,2657.18,4212.73,4212.73,4212.73,0.705065,NaN,NaN,0.00812139,3.09803e+15,1.65256e+19,1.19963e+20,5.73195e+16,1.52877e+21,3.63366e+19,52.2102,94.2955,NaN,NaN,NaN,NaN,27.2668,NaN,4674.62,0.00380096
19110.1,2664.92,2656.7,4195.74,4195.74,4195.74,0.704582,NaN,NaN,0.00813132,3.10761e+15,1.65006e+19,1.19989e+20,5.75807e+16,1.52869e+21,3.64164e+19,52.197,94.4578,NaN,NaN,NaN,NaN,27.2539,NaN,4677.63,0.00380296
19140.1,2664.41,2655.92,4168.94,4168.94,4168.94,0.703812,NaN,NaN,0.0081471,3.12294e+15,1.64619e+19,1.20028e+20,5.79962e+16,1.52857e+21,3.65408e+19,52.1785,94.7163,NaN,NaN,NaN,NaN,27.2355,NaN,4682.4,0.00380618
19188.2,2663.59,2655.14,4142.16,4142.16,4142.16,0.703034,NaN,NaN,0.00816302,3.1383e+15,1.64232e+19,1.20066e+20,5.84139e+16,1.52844e+21,3.66659e+19,52.1601,94.9764,NaN,NaN,NaN,NaN,27.2171,NaN,4687.16,0.00381135
19236.9,2662.77,2654.35,4115.49,4115.49,4115.49,0.702252,NaN,NaN,0.00817901,3.15364e+15,1.63847e+19,1.20105e+20,5.88326e+16,1.52832e+21,3.67909e+19,52.1421,95.2373,NaN,NaN,NaN,NaN,27.1991,NaN,4691.9,0.00381658
19286.1,2661.94,2653.57,4089.22,4089.22,4089.22,0.701473,NaN,NaN,0.00819491,3.1689e+15,1.63472e+19,1.2014e+20,5.92482e+16,1.5282e+21,3.69134e+19,52.126,95.4967,NaN,NaN,NaN,NaN,27.1827,NaN,4696.59,0.00382184
19335.2,2661.12,2653.25,4078.55,4078.55,4078.55,0.701157,NaN,NaN,0.0082014,3.17494e+15,1.63314e+19,1.20157e+20,5.94164e+16,1.52814e+21,3.69651e+19,52.1175,95.6016,NaN,NaN,NaN,NaN,27.1745,NaN,4698.47,0.00382708
19355.3,2660.78,2652.77,4062.22,4062.22,4062.22,0.700671,NaN,NaN,0.00821138,3.18417e+15,1.63072e+19,1.20183e+20,5.96744e+16,1.52806e+21,3.70447e+19,52.1043,95.7625,NaN,NaN,NaN,NaN,27.1618,NaN,4701.36,0.00382923
19385.9,2660.27,2651.97,4035.87,4035.87,4035.87,0.699878,NaN,NaN,0.0082276,3.19929e+15,1.62688e+19,1.20221e+20,6.00941e+16,1.52794e+21,3.71713e+19,52.0857,96.0247,NaN,NaN,NaN,NaN,27.1434,NaN,4706.04,0.00383249
19436.2,2659.44,2651.17,4009.53,4009.53,4009.53,0.699078,NaN,NaN,0.00824397,3.21444e+15,1.62304e+19,1.20259e+20,6.05165e+16,1.52781e+21,3.72986e+19,52.0671,96.2887,NaN,NaN,NaN,NaN,27.125,NaN,4710.71,0.00383784
19487.1,2658.59,2650.37,3983.3,3983.3,3983.3,0.698273,NaN,NaN,0.00826041,3.22958e+15,1.61923e+19,1.20297e+20,6.09398e+16,1.52768e+21,3.74261e+19,52.049,96.5536,NaN,NaN,NaN,NaN,27.1071,NaN,4715.38,0.00384325
19538.5,2657.75,2649.57,3957.44,3957.44,3957.44,0.697471,NaN,NaN,0.00827678,3.24465e+15,1.6155e+19,1.20332e+20,6.13605e+16,1.52756e+21,3.7551e+19,52.0326,96.8171,NaN,NaN,NaN,NaN,27.0906,NaN,4719.98,0.0038487
19589.8,2656.9,2649.23,3946.59,3946.59,3946.59,0.697135,NaN,NaN,0.00828368,3.25082e+15,1.61389e+19,1.20349e+20,6.15363e+16,1.5275e+21,3.76053e+19,52.0239,96.9272,NaN,NaN,NaN,NaN,27.0823,NaN,4721.9,0.00385413
19611.5,2656.55,2648.74,3930.87,3930.87,3930.87,0.696646,NaN,NaN,0.00829372,3.25972e+15,1.61154e+19,1.20374e+20,6.17916e+16,1.52742e+21,3.76846e+19,52.0108,97.0871,NaN,NaN,NaN,NaN,27.0698,NaN,4724.67,0.00385643
19642.8,2656.04,2647.93,3904.95,3904.95,3904.95,0.695831,NaN,NaN,0.00831041,3.27465e+15,1.60773e+19,1.20412e+20,6.22163e+16,1.52729e+21,3.78136e+19,51.9919,97.3534,NaN,NaN,NaN,NaN,27.0515,NaN,4729.27,0.00385973
19695.3,2655.18,2647.11,3879.03,3879.03,3879.03,0.695008,NaN,NaN,0.00832726,3.28962e+15,1.60392e+19,1.2045e+20,6.26437e+16,1.52716e+21,3.79435e+19,51.9732,97.6216,NaN,NaN,NaN,NaN,27.0331,NaN,4733.87,0.00386527
19748.5,2654.32,2646.28,3853.21,3853.21,3853.21,0.694181,NaN,NaN,0.00834419,3.30458e+15,1.60013e+19,1.20488e+20,6.30723e+16,1.52703e+21,3.80734e+19,51.9548,97.8908,NaN,NaN,NaN,NaN,27.0152,NaN,4738.45,0.00387087
19802.1,2653.46,2645.46,3827.76,3827.76,3827.76,0.693356,NaN,NaN,0.00836104,3.31948e+15,1.59643e+19,1.20523e+20,6.34983e+16,1.5269e+21,3.82009e+19,51.9382,98.1587,NaN,NaN,NaN,NaN,26.9987,NaN,4742.98,0.00387651
19855.8,2652.59,2645.11,3816.77,3816.77,3816.77,0.693,NaN,NaN,0.00836836,3.32576e+15,1.59478e+19,1.2054e+20,6.36818e+16,1.52685e+21,3.82578e+19,51.9293,98.274,NaN,NaN,NaN,NaN,26.9903,NaN,4744.92,0.00388213
19879.2,2652.22,2644.62,3801.63,3801.63,3801.63,0.692508,NaN,NaN,0.00837848,3.33436e+15,1.5925e+19,1.20565e+20,6.39348e+16,1.52677e+21,3.83371e+19,51.9163,98.4331,NaN,NaN,NaN,NaN,26.978,NaN,4747.59,0.00388458
19911.2,2651.71,2643.79,3776.15,3776.15,3776.15,0.691671,NaN,NaN,0.00839565,3.34911e+15,1.58872e+19,1.20602e+20,6.43648e+16,1.52664e+21,3.84687e+19,51.8972,98.7038,NaN,NaN,NaN,NaN,26.9596,NaN,4752.11,0.00388793
19966,2650.84,2642.95,3750.63,3750.63,3750.63,0.690824,NaN,NaN,0.008413,3.36391e+15,1.58493e+19,1.2064e+20,6.47979e+16,1.5265e+21,3.86013e+19,51.8783,98.9767,NaN,NaN,NaN,NaN,26.9413,NaN,4756.64,0.00389366
20021.6,2649.96,2642.1,3725.58,3725.58,3725.58,0.689973,NaN,NaN,0.00843025,3.37871e+15,1.58116e+19,1.20678e+20,6.52325e+16,1.52637e+21,3.8734e+19,51.8597,99.2507,NaN,NaN,NaN,NaN,26.9233,NaN,4761.16,0.00389945
20077.7,2649.07,2641.26,3700.52,3700.52,3700.52,0.689125,NaN,NaN,0.00844762,3.39346e+15,1.57748e+19,1.20712e+20,6.56646e+16,1.52624e+21,3.88643e+19,51.8429,99.5235,NaN,NaN,NaN,NaN,26.9069,NaN,4765.62,0.00390529
20133.9,2648.19,2640.89,3689.38,3689.38,3689.38,0.688748,NaN,NaN,0.00845538,3.39988e+15,1.5758e+19,1.2073e+20,6.58563e+16,1.52618e+21,3.8924e+19,51.8337,99.6445,NaN,NaN,NaN,NaN,26.8982,NaN,4767.59,0.00391112
20159,2647.8,2640.4,3674.8,3674.8,3674.8,0.688253,NaN,NaN,0.00846558,3.40819e+15,1.57357e+19,1.20754e+20,6.61074e+16,1.5261e+21,3.90034e+19,51.8208,99.8029,NaN,NaN,NaN,NaN,26.8862,NaN,4770.17,0.00391373
20191.8,2647.29,2639.55,3649.7,3649.7,3649.7,0.687392,NaN,NaN,0.00848329,3.42279e+15,1.56981e+19,1.20791e+20,6.65436e+16,1.52596e+21,3.91379e+19,51.8015,100.079,NaN,NaN,NaN,NaN,26.8678,NaN,4774.63,0.00391712
20249.1,2646.39,2638.69,3624.59,3624.59,3624.59,0.686521,NaN,NaN,0.00850118,3.43744e+15,1.56605e+19,1.20829e+20,6.69832e+16,1.52583e+21,3.92734e+19,51.7823,100.357,NaN,NaN,NaN,NaN,26.8495,NaN,4779.09,0.00392305
20307.3,2645.49,2637.83,3599.57,3599.57,3599.57,0.685646,NaN,NaN,0.00851917,3.4521e+15,1.5623e+19,1.20866e+20,6.74243e+16,1.52569e+21,3.94091e+19,51.7635,100.636,NaN,NaN,NaN,NaN,26.8315,NaN,4783.54,0.00392906
20366,2644.59,2636.97,3574.89,3574.89,3574.89,0.684774,NaN,NaN,0.00853709,3.46671e+15,1.55863e+19,1.20901e+20,6.78631e+16,1.52556e+21,3.95424e+19,51.7463,100.914,NaN,NaN,NaN,NaN,26.8149,NaN,4787.95,0.0039351
20424.7,2643.69,2636.57,3563.62,3563.62,3563.62,0.684375,NaN,NaN,0.00854532,3.47325e+15,1.55692e+19,1.20918e+20,6.80632e+16,1.5255e+21,3.96051e+19,51.737,101.041,NaN,NaN,NaN,NaN,26.8061,NaN,4789.95,0.00394114
20451.7,2643.27,2636.08,3549.56,3549.56,3549.56,0.683877,NaN,NaN,0.00855563,3.48131e+15,1.55474e+19,1.20942e+20,6.83127e+16,1.52542e+21,3.96847e+19,51.7241,101.199,NaN,NaN,NaN,NaN,26.7942,NaN,4792.44,0.00394392
20485.2,2642.76,2635.21,3524.88,3524.88,3524.88,0.682992,NaN,NaN,0.00857388,3.49576e+15,1.551e+19,1.20979e+20,6.87555e+16,1.52528e+21,3.98222e+19,51.7045,101.48,NaN,NaN,NaN,NaN,26.7758,NaN,4796.83,0.00394735
20545.2,2641.85,2634.33,3500.14,3500.14,3500.14,0.682097,NaN,NaN,0.00859234,3.51028e+15,1.54725e+19,1.21017e+20,6.92022e+16,1.52514e+21,3.99609e+19,51.6851,101.763,NaN,NaN,NaN,NaN,26.7575,NaN,4801.24,0.00395349
20606.1,2640.93,2633.45,3475.51,3475.51,3475.51,0.681198,NaN,NaN,0.00861091,3.5248e+15,1.54352e+19,1.21054e+20,6.96502e+16,1.525e+21,4.00997e+19,51.666,102.048,NaN,NaN,NaN,NaN,26.7394,NaN,4805.64,0.00395971
