t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
15270.3,2024.16,2019.19,1254.9,1254.9,1254.9,0.0886196,NaN,NaN,0.0173688,4.83477e+16,6.00175e+18,2.66836e+20,3.52935e+18,1.35808e+20,1.73143e+19,60.6045,156.641,NaN,NaN,NaN,NaN,0.0367493,NaN,5.88112e+06,0.0214209
15291.6,2023.62,2018.68,1244.49,1244.49,1244.49,0.0883233,NaN,NaN,0.0174154,4.83598e+16,5.98243e+18,2.6686e+20,3.54122e+18,1.35731e+20,1.73784e+19,60.7948,156.568,NaN,NaN,NaN,NaN,0.0367288,NaN,5.88162e+06,0.0214719
15313.3,2023.07,2017.74,1225.62,1225.62,1225.62,0.0877863,NaN,NaN,0.0175011,4.83826e+16,5.94761e+18,2.66894e+20,3.56291e+18,1.35594e+20,1.74947e+19,61.1433,156.439,NaN,NaN,NaN,NaN,0.0366938,NaN,5.88254e+06,0.0215233
15353.2,2022.08,2016.77,1206.3,1206.3,1206.3,0.0872354,NaN,NaN,0.0175906,4.8407e+16,5.91209e+18,2.66929e+20,3.58531e+18,1.35452e+20,1.76147e+19,61.5037,156.31,NaN,NaN,NaN,NaN,0.0366586,NaN,5.88348e+06,0.021618
15394.8,2021.05,2015.8,1187.06,1187.06,1187.06,0.0866852,NaN,NaN,0.0176815,4.8432e+16,5.87678e+18,2.66964e+20,3.60784e+18,1.35308e+20,1.77353e+19,61.8666,156.183,NaN,NaN,NaN,NaN,0.0366242,NaN,5.88441e+06,0.0217164
15437.1,2020.01,2014.85,1168.35,1168.35,1168.35,0.0861504,NaN,NaN,0.0177716,4.84559e+16,5.84249e+18,2.66995e+20,3.62993e+18,1.35168e+20,1.78537e+19,62.2233,156.06,NaN,NaN,NaN,NaN,0.036591,NaN,5.88532e+06,0.0218159
15478.8,2019,2014.32,1157.94,1157.94,1157.94,0.0858522,NaN,NaN,0.0178226,4.84684e+16,5.82331e+18,2.67014e+20,3.6423e+18,1.35089e+20,1.79205e+19,62.4231,155.988,NaN,NaN,NaN,NaN,0.0365717,NaN,5.88583e+06,0.0219136
15502.3,2018.44,2013.8,1148.88,1148.88,1148.88,0.085568,NaN,NaN,0.0178683,4.84786e+16,5.80485e+18,2.67037e+20,3.6541e+18,1.35011e+20,1.79852e+19,62.6137,155.915,NaN,NaN,NaN,NaN,0.0365513,NaN,5.88631e+06,0.0219686
15524.6,2017.9,2012.86,1130.59,1130.59,1130.59,0.0850437,NaN,NaN,0.01796,4.84984e+16,5.77097e+18,2.67071e+20,3.67607e+18,1.34871e+20,1.8105e+19,62.9694,155.783,NaN,NaN,NaN,NaN,0.0365158,NaN,5.8872e+06,0.0220206
15566.5,2016.91,2011.89,1112.04,1112.04,1112.04,0.0845098,NaN,NaN,0.018055,4.85198e+16,5.7367e+18,2.67105e+20,3.69858e+18,1.34726e+20,1.82275e+19,63.3343,155.653,NaN,NaN,NaN,NaN,0.0364806,NaN,5.8881e+06,0.022118
15609.9,2015.89,2010.93,1093.75,1093.75,1093.75,0.0839821,NaN,NaN,0.0181505,4.85415e+16,5.70298e+18,2.67138e+20,3.72097e+18,1.34581e+20,1.83492e+19,63.6978,155.527,NaN,NaN,NaN,NaN,0.0364465,NaN,5.88899e+06,0.0222184
15653.5,2014.88,2010,1076.15,1076.15,1076.15,0.0834739,NaN,NaN,0.0182444,4.8562e+16,5.67055e+18,2.67167e+20,3.74271e+18,1.34441e+20,1.84677e+19,64.0516,155.404,NaN,NaN,NaN,NaN,0.0364139,NaN,5.88985e+06,0.022319
15696.2,2013.9,2009.46,1066.08,1066.08,1066.08,0.0831828,NaN,NaN,0.0182989,4.85732e+16,5.65193e+18,2.67185e+20,3.75522e+18,1.3436e+20,1.85362e+19,64.2553,155.333,NaN,NaN,NaN,NaN,0.0363947,NaN,5.89035e+06,0.022417
15721.2,2013.33,2008.98,1057.1,1057.1,1057.1,0.0829226,NaN,NaN,0.018348,4.85813e+16,5.63509e+18,2.67207e+20,3.76642e+18,1.34286e+20,1.85986e+19,64.4374,155.263,NaN,NaN,NaN,NaN,0.0363753,NaN,5.89079e+06,0.0224741
15743.4,2012.83,2008.07,1040.09,1040.09,1040.09,0.0824316,NaN,NaN,0.0184426,4.85976e+16,5.60341e+18,2.67238e+20,3.78777e+18,1.34147e+20,1.8717e+19,64.7859,155.134,NaN,NaN,NaN,NaN,0.0363408,NaN,5.89162e+06,0.0225248
15786.2,2011.87,2007.13,1022.74,1022.74,1022.74,0.08193,NaN,NaN,0.018541,4.86156e+16,5.57121e+18,2.6727e+20,3.80976e+18,1.34004e+20,1.88385e+19,65.145,155.006,NaN,NaN,NaN,NaN,0.0363066,NaN,5.89247e+06,0.0226221
15830.7,2010.88,2006.2,1005.63,1005.63,1005.63,0.081435,NaN,NaN,0.0186401,4.8634e+16,5.5395e+18,2.67302e+20,3.83164e+18,1.3386e+20,1.89593e+19,65.5029,154.882,NaN,NaN,NaN,NaN,0.0362733,NaN,5.8933e+06,0.0227229
15875.5,2009.9,2005.29,990.003,990.003,990.003,0.0809587,NaN,NaN,0.0187334,4.86514e+16,5.50896e+18,2.67328e+20,3.85292e+18,1.33721e+20,1.9077e+19,65.8517,154.762,NaN,NaN,NaN,NaN,0.0362415,NaN,5.89411e+06,0.0228239
15919.3,2008.94,2004.75,980.271,980.271,980.271,0.080677,NaN,NaN,0.0187918,4.86613e+16,5.49087e+18,2.67346e+20,3.86558e+18,1.33638e+20,1.91473e+19,66.0593,154.69,NaN,NaN,NaN,NaN,0.0362223,NaN,5.89459e+06,0.0229224
15945.8,2008.37,2004.29,972.096,972.096,972.096,0.08044,NaN,NaN,0.0188414,4.86678e+16,5.47542e+18,2.67366e+20,3.87623e+18,1.33567e+20,1.92076e+19,66.2338,154.623,NaN,NaN,NaN,NaN,0.0362039,NaN,5.895e+06,0.0229817
15968.1,2007.89,2003.41,956.247,956.247,956.247,0.0799824,NaN,NaN,0.0189391,4.8681e+16,5.44569e+18,2.67396e+20,3.89704e+18,1.3343e+20,1.93248e+19,66.5757,154.497,NaN,NaN,NaN,NaN,0.0361702,NaN,5.89577e+06,0.0230313
16011.8,2006.96,2002.49,940.001,940.001,940.001,0.0795124,NaN,NaN,0.0190412,4.8696e+16,5.41532e+18,2.67426e+20,3.91856e+18,1.33288e+20,1.94455e+19,66.9299,154.371,NaN,NaN,NaN,NaN,0.0361368,NaN,5.89658e+06,0.0231286
16057.5,2006,2001.58,923.971,923.971,923.971,0.0790481,NaN,NaN,0.0191442,4.87115e+16,5.3854e+18,2.67456e+20,3.94e+18,1.33145e+20,1.95657e+19,67.2829,154.25,NaN,NaN,NaN,NaN,0.0361044,NaN,5.89737e+06,0.02323
16103.6,2005.04,2000.7,908.504,908.504,908.504,0.0786007,NaN,NaN,0.0192457,4.87262e+16,5.35653e+18,2.67481e+20,3.96086e+18,1.33008e+20,1.96828e+19,67.6274,154.132,NaN,NaN,NaN,NaN,0.0360733,NaN,5.89813e+06,0.0233316
16148.7,2004.11,2000.15,899.075,899.075,899.075,0.0783277,NaN,NaN,0.0193085,4.8735e+16,5.33891e+18,2.67497e+20,3.97367e+18,1.32923e+20,1.97548e+19,67.8389,154.059,NaN,NaN,NaN,NaN,0.0360541,NaN,5.8986e+06,0.0234308
16176.9,2003.54,1999.72,891.605,891.605,891.605,0.0781108,NaN,NaN,0.019359,4.87401e+16,5.3247e+18,2.67517e+20,3.98383e+18,1.32853e+20,1.98133e+19,68.0065,153.996,NaN,NaN,NaN,NaN,0.0360366,NaN,5.89897e+06,0.0234923
16199.2,2003.08,1998.86,876.795,876.795,876.795,0.0776831,NaN,NaN,0.0194604,4.87504e+16,5.29672e+18,2.67545e+20,4.00412e+18,1.32719e+20,1.99293e+19,68.3424,153.871,NaN,NaN,NaN,NaN,0.0360037,NaN,5.8997e+06,0.023541
16244,2002.18,1997.97,861.53,861.53,861.53,0.077241,NaN,NaN,0.0195671,4.87629e+16,5.26799e+18,2.67573e+20,4.02523e+18,1.32577e+20,2.00495e+19,68.6921,153.748,NaN,NaN,NaN,NaN,0.0359711,NaN,5.90046e+06,0.0236385
16291.2,2001.24,1997.08,846.462,846.462,846.462,0.076804,NaN,NaN,0.0196748,4.87758e+16,5.23966e+18,2.67601e+20,4.04627e+18,1.32436e+20,2.01691e+19,69.041,153.628,NaN,NaN,NaN,NaN,0.0359394,NaN,5.90121e+06,0.0237405
16338.7,2000.3,1996.21,832.812,832.812,832.812,0.0763821,NaN,NaN,0.0197757,4.8788e+16,5.21229e+18,2.67625e+20,4.06677e+18,1.32299e+20,2.02858e+19,69.3817,153.512,NaN,NaN,NaN,NaN,0.0359089,NaN,5.90194e+06,0.0238429
16385.4,1999.39,1995.66,823.686,823.686,823.686,0.0761169,NaN,NaN,0.0198434,4.87958e+16,5.19509e+18,2.67641e+20,4.07973e+18,1.32212e+20,2.03597e+19,69.5972,153.439,NaN,NaN,NaN,NaN,0.0358898,NaN,5.90239e+06,0.023943
16415.4,1998.81,1995.25,816.849,816.849,816.849,0.0759176,NaN,NaN,0.0198948,4.87997e+16,5.18197e+18,2.6766e+20,4.08946e+18,1.32144e+20,2.04164e+19,69.7587,153.379,NaN,NaN,NaN,NaN,0.0358731,NaN,5.90274e+06,0.0240069
16437.9,1998.38,1994.42,803.009,803.009,803.009,0.0755165,NaN,NaN,0.0200003,4.88076e+16,5.15556e+18,2.67686e+20,4.10928e+18,1.32011e+20,2.05314e+19,70.0889,153.256,NaN,NaN,NaN,NaN,0.035841,NaN,5.90343e+06,0.0240548
16484,1997.51,1993.54,788.669,788.669,788.669,0.0750996,NaN,NaN,0.020112,4.88177e+16,5.12831e+18,2.67713e+20,4.13001e+18,1.31871e+20,2.06511e+19,70.4346,153.135,NaN,NaN,NaN,NaN,0.035809,NaN,5.90415e+06,0.0241524
16532.8,1996.59,1992.67,774.512,774.512,774.512,0.0746868,NaN,NaN,0.0202248,4.88284e+16,5.10142e+18,2.6774e+20,4.15068e+18,1.3173e+20,2.07703e+19,70.7797,153.017,NaN,NaN,NaN,NaN,0.035778,NaN,5.90486e+06,0.0242553
16582.1,1995.67,1991.83,760.815,760.815,760.815,0.0742881,NaN,NaN,0.0203363,4.88384e+16,5.07541e+18,2.67762e+20,4.17084e+18,1.31594e+20,2.08867e+19,71.1169,152.903,NaN,NaN,NaN,NaN,0.0357481,NaN,5.90555e+06,0.0243585
16630.6,1994.78,1991.28,751.958,751.958,751.958,0.0740299,NaN,NaN,0.0204097,4.88452e+16,5.0586e+18,2.67777e+20,4.18397e+18,1.31505e+20,2.09625e+19,71.3367,152.83,NaN,NaN,NaN,NaN,0.035729,NaN,5.906e+06,0.0244595
16662.7,1994.2,1990.88,745.684,745.684,745.684,0.0738462,NaN,NaN,0.0204624,4.88482e+16,5.04646e+18,2.67795e+20,4.19329e+18,1.31439e+20,2.10175e+19,71.4922,152.772,NaN,NaN,NaN,NaN,0.0357131,NaN,5.90631e+06,0.024526
16685.6,1993.78,1990.07,732.731,732.731,732.731,0.0734698,NaN,NaN,0.0205728,4.88537e+16,5.02151e+18,2.6782e+20,4.21263e+18,1.31308e+20,2.11315e+19,71.8167,152.651,NaN,NaN,NaN,NaN,0.0356817,NaN,5.90697e+06,0.0245732
16733.1,1992.93,1989.22,719.224,719.224,719.224,0.0730755,NaN,NaN,0.0206904,4.88618e+16,4.99562e+18,2.67846e+20,4.23301e+18,1.31168e+20,2.12507e+19,72.1587,152.532,NaN,NaN,NaN,NaN,0.0356504,NaN,5.90765e+06,0.0246709
16784,1992.03,1988.36,705.869,705.869,705.869,0.0726849,NaN,NaN,0.0208095,4.88704e+16,4.97004e+18,2.67871e+20,4.25334e+18,1.31028e+20,2.13695e+19,72.5002,152.416,NaN,NaN,NaN,NaN,0.03562,NaN,5.90833e+06,0.0247747
16835.4,1991.14,1987.53,693.881,693.881,693.881,0.0723069,NaN,NaN,0.0209202,4.88784e+16,4.94527e+18,2.67893e+20,4.2732e+18,1.30892e+20,2.14858e+19,72.8344,152.303,NaN,NaN,NaN,NaN,0.0355906,NaN,5.90899e+06,0.0248789
16886,1990.26,1986.97,685.297,685.297,685.297,0.072055,NaN,NaN,0.0209999,4.88843e+16,4.92881e+18,2.67907e+20,4.2865e+18,1.30801e+20,2.15635e+19,73.0586,152.23,NaN,NaN,NaN,NaN,0.0355715,NaN,5.90942e+06,0.024981
16920.5,1989.67,1986.6,679.534,679.534,679.534,0.071885,NaN,NaN,0.0210541,4.88866e+16,4.91753e+18,2.67924e+20,4.29545e+18,1.30737e+20,2.1617e+19,73.2088,152.175,NaN,NaN,NaN,NaN,0.0355564,NaN,5.90972e+06,0.0250502
16943.8,1989.28,1985.81,667.423,667.423,667.423,0.0715308,NaN,NaN,0.0211697,4.88901e+16,4.89392e+18,2.67947e+20,4.31435e+18,1.30608e+20,2.173e+19,73.5278,152.056,NaN,NaN,NaN,NaN,0.0355256,NaN,5.91034e+06,0.0250967
16993.2,1988.45,1984.97,654.702,654.702,654.702,0.0711569,NaN,NaN,0.0212939,4.88963e+16,4.86925e+18,2.67972e+20,4.33441e+18,1.30469e+20,2.18489e+19,73.8666,151.939,NaN,NaN,NaN,NaN,0.035495,NaN,5.91099e+06,0.0251947
17046.4,1987.57,1984.13,642.114,642.114,642.114,0.0707861,NaN,NaN,0.0214198,4.8903e+16,4.84486e+18,2.67996e+20,4.35444e+18,1.30329e+20,2.19676e+19,74.205,151.825,NaN,NaN,NaN,NaN,0.0354651,NaN,5.91164e+06,0.0252996
17100.2,1986.69,1983.32,629.916,629.916,629.916,0.070427,NaN,NaN,0.0215446,4.89093e+16,4.82121e+18,2.68017e+20,4.37401e+18,1.30194e+20,2.20836e+19,74.5365,151.713,NaN,NaN,NaN,NaN,0.0354363,NaN,5.91226e+06,0.0254049
17153.4,1985.83,1982.76,621.569,621.569,621.569,0.0701806,NaN,NaN,0.0216318,4.89143e+16,4.80506e+18,2.68031e+20,4.38752e+18,1.301e+20,2.21634e+19,74.7653,151.639,NaN,NaN,NaN,NaN,0.0354171,NaN,5.91269e+06,0.0255081
17190.8,1985.24,1982.39,616.205,616.205,616.205,0.0700229,NaN,NaN,0.0216885,4.89133e+16,4.79431e+18,2.68046e+20,4.39616e+18,1.30039e+20,2.2217e+19,74.9117,151.578,NaN,NaN,NaN,NaN,0.0354009,NaN,5.91297e+06,0.0255801
17214.7,1984.86,1981.63,604.914,604.914,604.914,0.0696894,NaN,NaN,0.0218099,4.89175e+16,4.77221e+18,2.68069e+20,4.41458e+18,1.2991e+20,2.23275e+19,75.224,151.47,NaN,NaN,NaN,NaN,0.0353726,NaN,5.91356e+06,0.0256261
17266.2,1984.05,1980.81,592.9,592.9,592.9,0.0693342,NaN,NaN,0.0219421,4.8922e+16,4.74868e+18,2.68092e+20,4.43433e+18,1.29771e+20,2.24461e+19,75.5596,151.355,NaN,NaN,NaN,NaN,0.0353425,NaN,5.91418e+06,0.0257242
17322.2,1983.19,1979.98,581.001,581.001,581.001,0.0689815,NaN,NaN,0.0220764,4.89271e+16,4.72538e+18,2.68116e+20,4.45407e+18,1.29632e+20,2.25646e+19,75.8952,151.242,NaN,NaN,NaN,NaN,0.0353132,NaN,5.9148e+06,0.0258302
17379,1982.32,1979.18,570.418,570.418,570.418,0.0686391,NaN,NaN,0.0222004,4.89317e+16,4.70274e+18,2.68136e+20,4.47341e+18,1.29497e+20,2.26807e+19,76.2245,151.132,NaN,NaN,NaN,NaN,0.0352848,NaN,5.9154e+06,0.0259368
17435.2,1981.48,1978.61,562.313,562.313,562.313,0.0683976,NaN,NaN,0.022296,4.8936e+16,4.68686e+18,2.68149e+20,4.48712e+18,1.29401e+20,2.27626e+19,76.4582,151.057,NaN,NaN,NaN,NaN,0.0352656,NaN,5.91582e+06,0.0260415
17475.8,1980.88,1978.26,557.354,557.354,557.354,0.0682505,NaN,NaN,0.0223552,4.89343e+16,4.67678e+18,2.68164e+20,4.49547e+18,1.29341e+20,2.28151e+19,76.6004,150.998,NaN,NaN,NaN,NaN,0.0352499,NaN,5.91608e+06,0.0261165
17500.7,1980.51,1977.51,546.804,546.804,546.804,0.067936,NaN,NaN,0.0224834,4.8937e+16,4.65586e+18,2.68185e+20,4.51345e+18,1.29214e+20,2.29244e+19,76.9072,150.892,NaN,NaN,NaN,NaN,0.0352223,NaN,5.91663e+06,0.026162
17554.5,1979.73,1976.71,535.462,535.462,535.462,0.0675975,NaN,NaN,0.0226246,4.894e+16,4.63334e+18,2.68208e+20,4.53295e+18,1.29076e+20,2.3043e+19,77.2403,150.778,NaN,NaN,NaN,NaN,0.0351928,NaN,5.91723e+06,0.0262604
17613.9,1978.88,1975.9,524.217,524.217,524.217,0.0672609,NaN,NaN,0.0227683,4.89435e+16,4.61101e+18,2.6823e+20,4.55245e+18,1.28937e+20,2.31615e+19,77.5737,150.667,NaN,NaN,NaN,NaN,0.0351639,NaN,5.91782e+06,0.0263677
17674.2,1978.03,1975.11,513.284,513.284,513.284,0.0669337,NaN,NaN,0.0229115,4.89467e+16,4.58929e+18,2.68249e+20,4.57157e+18,1.28802e+20,2.32778e+19,77.9012,150.558,NaN,NaN,NaN,NaN,0.0351359,NaN,5.9184e+06,0.0264757
17734.2,1977.2,1974.53,505.38,505.38,505.38,0.0666964,NaN,NaN,0.0230174,4.89502e+16,4.57365e+18,2.68262e+20,4.58552e+18,1.28703e+20,2.33621e+19,78.1402,150.482,NaN,NaN,NaN,NaN,0.0351167,NaN,5.91882e+06,0.026582
17778.7,1976.58,1974.19,500.772,500.772,500.772,0.0665587,NaN,NaN,0.02308,4.89479e+16,4.56418e+18,2.68276e+20,4.59361e+18,1.28645e+20,2.34136e+19,78.2787,150.425,NaN,NaN,NaN,NaN,0.0351015,NaN,5.91906e+06,0.0266603
17804.7,1976.23,1973.47,490.89,490.89,490.89,0.0662617,NaN,NaN,0.0232168,4.89493e+16,4.54434e+18,2.68297e+20,4.61117e+18,1.28519e+20,2.35217e+19,78.5801,150.322,NaN,NaN,NaN,NaN,0.0350746,NaN,5.91959e+06,0.0267056
17861.5,1975.47,1972.67,480.138,480.138,480.138,0.0659383,NaN,NaN,0.0233694,4.89509e+16,4.52275e+18,2.68318e+20,4.63044e+18,1.28381e+20,2.36403e+19,78.911,150.209,NaN,NaN,NaN,NaN,0.0350456,NaN,5.92016e+06,0.0268042
17925,1974.63,1971.87,469.465,469.465,469.465,0.0656163,NaN,NaN,0.023525,4.8953e+16,4.50131e+18,2.6834e+20,4.64973e+18,1.28242e+20,2.3759e+19,79.2427,150.099,NaN,NaN,NaN,NaN,0.0350171,NaN,5.92073e+06,0.026913
17989.7,1973.79,1971.09,460.058,460.058,460.058,0.0653025,NaN,NaN,0.023668,4.89548e+16,4.48041e+18,2.68358e+20,4.66869e+18,1.28107e+20,2.38758e+19,79.5692,149.991,NaN,NaN,NaN,NaN,0.0349894,NaN,5.92129e+06,0.0270228
18054.1,1972.97,1970.5,452.362,452.362,452.362,0.0650687,NaN,NaN,0.0237858,4.89576e+16,4.46497e+18,2.68371e+20,4.68289e+18,1.28005e+20,2.39625e+19,79.814,149.915,NaN,NaN,NaN,NaN,0.0349701,NaN,5.9217e+06,0.0271309
18103.3,1972.35,1970.18,448.068,448.068,448.068,0.064939,NaN,NaN,0.0238526,4.89548e+16,4.45599e+18,2.68384e+20,4.69077e+18,1.27948e+20,2.40134e+19,79.9496,149.859,NaN,NaN,NaN,NaN,0.0349553,NaN,5.92194e+06,0.0272127
18130.8,1972.01,1969.47,438.823,438.823,438.823,0.0646579,NaN,NaN,0.023999,4.8955e+16,4.43715e+18,2.68404e+20,4.70795e+18,1.27823e+20,2.41204e+19,80.2459,149.758,NaN,NaN,NaN,NaN,0.0349291,NaN,5.92243e+06,0.0272581
18191.2,1971.27,1968.68,428.633,428.633,428.633,0.0643478,NaN,NaN,0.0241648,4.89553e+16,4.41638e+18,2.68425e+20,4.72704e+18,1.27685e+20,2.42394e+19,80.5756,149.647,NaN,NaN,NaN,NaN,0.0349005,NaN,5.92299e+06,0.027357
18259.6,1970.44,1967.9,418.505,418.505,418.505,0.0640385,NaN,NaN,0.0243344,4.89561e+16,4.39572e+18,2.68445e+20,4.74618e+18,1.27546e+20,2.43586e+19,80.9065,149.537,NaN,NaN,NaN,NaN,0.0348723,NaN,5.92354e+06,0.0274677
18329.6,1969.61,1967.12,408.626,408.626,408.626,0.0637367,NaN,NaN,0.0245046,4.89567e+16,4.37554e+18,2.68463e+20,4.76502e+18,1.2741e+20,2.4476e+19,81.2326,149.43,NaN,NaN,NaN,NaN,0.0348449,NaN,5.92407e+06,0.0275794
18399.6,1968.79,1966.53,401.097,401.097,401.097,0.0635057,NaN,NaN,0.0246377,4.89588e+16,4.36026e+18,2.68475e+20,4.77951e+18,1.27306e+20,2.45655e+19,81.4837,149.353,NaN,NaN,NaN,NaN,0.0348254,NaN,5.92449e+06,0.0276897
18454.6,1968.16,1966.21,397.059,397.059,397.059,0.0633826,NaN,NaN,0.0247103,4.89555e+16,4.35171e+18,2.68488e+20,4.78723e+18,1.27249e+20,2.4616e+19,81.6174,149.298,NaN,NaN,NaN,NaN,0.0348109,NaN,5.92471e+06,0.0277755
18484.2,1967.83,1965.52,388.392,388.392,388.392,0.0631165,NaN,NaN,0.0248692,4.89546e+16,4.33382e+18,2.68507e+20,4.80402e+18,1.27126e+20,2.47219e+19,81.9085,149.199,NaN,NaN,NaN,NaN,0.0347854,NaN,5.92518e+06,0.0278211
18549.1,1967.1,1964.74,378.691,378.691,378.691,0.0628184,NaN,NaN,0.0250522,4.89537e+16,4.31378e+18,2.68527e+20,4.82297e+18,1.26988e+20,2.48414e+19,82.2374,149.089,NaN,NaN,NaN,NaN,0.0347571,NaN,5.92571e+06,0.0279204
18623.8,1966.28,1963.96,369.033,369.033,369.033,0.0625205,NaN,NaN,0.0252401,4.89534e+16,4.29382e+18,2.68547e+20,4.842e+18,1.26848e+20,2.49613e+19,82.5682,148.98,NaN,NaN,NaN,NaN,0.0347292,NaN,5.92625e+06,0.0280332
18700.5,1965.46,1963.19,360.585,360.585,360.585,0.062229,NaN,NaN,0.0254121,4.89528e+16,4.27427e+18,2.68565e+20,4.86077e+18,1.26711e+20,2.50797e+19,82.8949,148.873,NaN,NaN,NaN,NaN,0.034702,NaN,5.92677e+06,0.0281473
18777.3,1964.65,1962.58,353.231,353.231,353.231,0.0620001,NaN,NaN,0.0255635,4.89542e+16,4.2591e+18,2.68576e+20,4.87559e+18,1.26603e+20,2.51722e+19,83.1531,148.795,NaN,NaN,NaN,NaN,0.0346823,NaN,5.92718e+06,0.0282601
18839.5,1964.01,1962.27,349.421,349.421,349.421,0.0618822,NaN,NaN,0.0256434,4.89505e+16,4.2509e+18,2.68589e+20,4.88322e+18,1.26546e+20,2.52226e+19,83.2857,148.741,NaN,NaN,NaN,NaN,0.0346681,NaN,5.92739e+06,0.0283502
18871.9,1963.68,1961.59,341.317,341.317,341.317,0.06163,NaN,NaN,0.0258169,4.89487e+16,4.23388e+18,2.68607e+20,4.89964e+18,1.26424e+20,2.53275e+19,83.5719,148.645,NaN,NaN,NaN,NaN,0.0346432,NaN,5.92784e+06,0.0283965
18942.1,1962.97,1960.82,332.088,332.088,332.088,0.0613423,NaN,NaN,0.0260207,4.89466e+16,4.21449e+18,2.68627e+20,4.9185e+18,1.26285e+20,2.54479e+19,83.9011,148.535,NaN,NaN,NaN,NaN,0.0346151,NaN,5.92836e+06,0.0284962
19024.6,1962.16,1960.04,322.878,322.878,322.878,0.0610542,NaN,NaN,0.026231,4.89452e+16,4.19513e+18,2.68646e+20,4.93749e+18,1.26145e+20,2.55689e+19,84.2328,148.426,NaN,NaN,NaN,NaN,0.0345874,NaN,5.92887e+06,0.0286115
19109.7,1961.34,1959.28,313.857,313.857,313.857,0.0607717,NaN,NaN,0.0264441,4.89435e+16,4.17614e+18,2.68663e+20,4.95625e+18,1.26007e+20,2.56887e+19,84.5609,148.32,NaN,NaN,NaN,NaN,0.0345603,NaN,5.92938e+06,0.0287283
19195.7,1960.53,1958.66,306.617,306.617,306.617,0.060544,NaN,NaN,0.0266205,4.89442e+16,4.161e+18,2.68674e+20,4.97146e+18,1.25894e+20,2.57845e+19,84.8273,148.24,NaN,NaN,NaN,NaN,0.0345403,NaN,5.92979e+06,0.0288442
19267.2,1959.87,1958.35,302.977,302.977,302.977,0.0604301,NaN,NaN,0.026711,4.89402e+16,4.15307e+18,2.68687e+20,4.97906e+18,1.25837e+20,2.58354e+19,84.9601,148.187,NaN,NaN,NaN,NaN,0.0345263,NaN,5.93e+06,0.0289392
19303.6,1959.54,1957.69,295.385,295.385,295.385,0.0601911,NaN,NaN,0.0269043,4.89375e+16,4.1369e+18,2.68704e+20,4.9951e+18,1.25717e+20,2.5939e+19,85.2411,148.092,NaN,NaN,NaN,NaN,0.0345021,NaN,5.93043e+06,0.0289867
19380.7,1958.85,1956.92,286.548,286.548,286.548,0.0599125,NaN,NaN,0.0271368,4.89344e+16,4.11807e+18,2.68723e+20,5.01393e+18,1.25577e+20,2.60606e+19,85.5714,147.983,NaN,NaN,NaN,NaN,0.0344741,NaN,5.93093e+06,0.0290866
19473.7,1958.04,1956.15,277.707,277.707,277.707,0.0596327,NaN,NaN,0.0273783,4.89318e+16,4.09921e+18,2.68742e+20,5.03294e+18,1.25435e+20,2.61832e+19,85.9051,147.875,NaN,NaN,NaN,NaN,0.0344465,NaN,5.93143e+06,0.0292049
19570.2,1957.22,1955.37,270.031,270.031,270.031,0.0593575,NaN,NaN,0.0275988,4.89291e+16,4.08066e+18,2.68759e+20,5.05178e+18,1.25295e+20,2.63049e+19,86.2363,147.767,NaN,NaN,NaN,NaN,0.0344194,NaN,5.93193e+06,0.0293252
19667.9,1956.41,1954.74,262.912,262.912,262.912,0.0591298,NaN,NaN,0.0278073,4.89292e+16,4.06551e+18,2.6877e+20,5.06745e+18,1.25178e+20,2.64047e+19,86.5121,147.686,NaN,NaN,NaN,NaN,0.0343989,NaN,5.93234e+06,0.0294448
19751.6,1955.74,1954.42,259.412,259.412,259.412,0.0590185,NaN,NaN,0.0279122,4.89248e+16,4.05774e+18,2.68782e+20,5.07511e+18,1.2512e+20,2.64565e+19,86.6467,147.633,NaN,NaN,NaN,NaN,0.0343851,NaN,5.93254e+06,0.0295453
19793.4,1955.41,1953.78,252.325,252.325,252.325,0.0587916,NaN,NaN,0.0281301,4.89213e+16,4.04235e+18,2.68799e+20,5.0908e+18,1.25001e+20,2.6559e+19,86.9228,147.541,NaN,NaN,NaN,NaN,0.0343614,NaN,5.93295e+06,0.0295947
19879.5,1954.73,1953.02,243.864,243.864,243.864,0.0585205,NaN,NaN,0.0284,4.89171e+16,4.02397e+18,2.68817e+20,5.10968e+18,1.2486e+20,2.66825e+19,87.2557,147.431,NaN,NaN,NaN,NaN,0.0343335,NaN,5.93344e+06,0.0296951
19986.3,1953.92,1952.24,235.375,235.375,235.375,0.0582473,NaN,NaN,0.0286824,4.89135e+16,4.00552e+18,2.68836e+20,5.12881e+18,1.24715e+20,2.68073e+19,87.5932,147.322,NaN,NaN,NaN,NaN,0.0343058,NaN,5.93394e+06,0.0298171
