t(yr),T_surf(K),T_pot(K),flux_sur(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2solid(bar),fO2melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_CO2_atm(bar),p_H2O_atm(bar),p_CO_atm(bar),p_H2_atm(bar),p_CH4_atm(bar),p_O2_atm(bar),mmw(g/mol),R_trans(m),R_solid(km),viscosity(Pa.s),
50142.1,2323.78,2322.17,378.314,378.314,378.314,0.365058,NaN,NaN,0.0177313,1.47756e+16,1.65524e+19,2.56414e+20,2.61737e+17,1.46606e+21,9.88422e+19,105.938,243.495,NaN,NaN,NaN,NaN,25.8843,NaN,5665.04,0.00775071
50313.1,2323.15,2321.98,377.401,377.401,377.401,0.364942,NaN,NaN,0.0177443,1.4777e+16,1.65428e+19,2.56427e+20,2.61902e+17,1.46599e+21,9.89165e+19,105.922,243.629,NaN,NaN,NaN,NaN,25.879,NaN,5665.4,0.00776352
50366.2,2322.96,2321.41,374.764,374.764,374.764,0.364603,NaN,NaN,0.0177821,1.47828e+16,1.65163e+19,2.56455e+20,2.62388e+17,1.46579e+21,9.91201e+19,105.888,244.026,NaN,NaN,NaN,NaN,25.868,NaN,5666.43,0.00776749
50522.1,2322.39,2320.73,372.579,372.579,372.579,0.364194,NaN,NaN,0.0178162,1.479e+16,1.64846e+19,2.56486e+20,2.62978e+17,1.46554e+21,9.93655e+19,105.848,244.508,NaN,NaN,NaN,NaN,25.855,NaN,5667.67,0.00777914
50711.5,2321.7,2320.05,369.455,369.455,369.455,0.363784,NaN,NaN,0.0178619,1.47973e+16,1.64528e+19,2.56518e+20,2.63572e+17,1.46529e+21,9.96125e+19,105.809,244.993,NaN,NaN,NaN,NaN,25.8422,NaN,5668.92,0.00779328
50903.1,2321,2319.36,366.353,366.353,366.353,0.363376,NaN,NaN,0.0179077,1.48047e+16,1.64211e+19,2.56549e+20,2.64166e+17,1.46505e+21,9.98593e+19,105.77,245.48,NaN,NaN,NaN,NaN,25.8295,NaN,5670.17,0.00780754
51095.4,2320.31,2318.74,363.551,363.551,363.551,0.363004,NaN,NaN,0.0179496,1.4812e+16,1.63929e+19,2.56573e+20,2.6471e+17,1.46482e+21,1.00079e+20,105.739,245.926,NaN,NaN,NaN,NaN,25.8195,NaN,5671.3,0.00782182
51272.1,2319.68,2318.55,362.666,362.666,362.666,0.362889,NaN,NaN,0.0179629,1.48134e+16,1.63832e+19,2.56587e+20,2.64879e+17,1.46475e+21,1.00155e+20,105.723,246.063,NaN,NaN,NaN,NaN,25.8143,NaN,5671.66,0.0078349
51327.3,2319.48,2317.99,360.144,360.144,360.144,0.362556,NaN,NaN,0.018001,1.48191e+16,1.6357e+19,2.56614e+20,2.65369e+17,1.46454e+21,1.00362e+20,105.689,246.464,NaN,NaN,NaN,NaN,25.8032,NaN,5672.68,0.00783897
51487.1,2318.91,2317.3,357.094,357.094,357.094,0.362152,NaN,NaN,0.0180476,1.48262e+16,1.63253e+19,2.56646e+20,2.65966e+17,1.46429e+21,1.00612e+20,105.649,246.954,NaN,NaN,NaN,NaN,25.7903,NaN,5673.92,0.00785076
51682.7,2318.22,2316.62,354.046,354.046,354.046,0.361747,NaN,NaN,0.0180946,1.48335e+16,1.62936e+19,2.56677e+20,2.66568e+17,1.46404e+21,1.00863e+20,105.609,247.447,NaN,NaN,NaN,NaN,25.7774,NaN,5675.17,0.00786515
51880.7,2317.52,2315.93,351.019,351.019,351.019,0.361344,NaN,NaN,0.0181418,1.48407e+16,1.6262e+19,2.56708e+20,2.67171e+17,1.46379e+21,1.01115e+20,105.57,247.942,NaN,NaN,NaN,NaN,25.7647,NaN,5676.41,0.00787967
52079.6,2316.83,2315.3,348.278,348.278,348.278,0.360976,NaN,NaN,0.0181851,1.4848e+16,1.62338e+19,2.56732e+20,2.67724e+17,1.46356e+21,1.01339e+20,105.538,248.397,NaN,NaN,NaN,NaN,25.7546,NaN,5677.55,0.00789421
52262.7,2316.19,2315.11,347.407,347.407,347.407,0.360861,NaN,NaN,0.0181989,1.48494e+16,1.6224e+19,2.56746e+20,2.67897e+17,1.46348e+21,1.01418e+20,105.522,248.538,NaN,NaN,NaN,NaN,25.7494,NaN,5677.91,0.00790756
52320.4,2315.99,2314.55,344.964,344.964,344.964,0.360535,NaN,NaN,0.0182379,1.4855e+16,1.6198e+19,2.56773e+20,2.6839e+17,1.46327e+21,1.01626e+20,105.488,248.943,NaN,NaN,NaN,NaN,25.7384,NaN,5678.92,0.00791175
52484.5,2315.42,2313.86,341.989,341.989,341.989,0.360136,NaN,NaN,0.0182858,1.48621e+16,1.61664e+19,2.56804e+20,2.68996e+17,1.46302e+21,1.01881e+20,105.448,249.44,NaN,NaN,NaN,NaN,25.7254,NaN,5680.16,0.00792368
52686.8,2314.73,2313.18,339.016,339.016,339.016,0.359736,NaN,NaN,0.0183343,1.48692e+16,1.61347e+19,2.56836e+20,2.69607e+17,1.46276e+21,1.02137e+20,105.408,249.942,NaN,NaN,NaN,NaN,25.7125,NaN,5681.4,0.00793833
52891.5,2314.03,2312.49,336.065,336.065,336.065,0.359337,NaN,NaN,0.018383,1.48764e+16,1.61032e+19,2.56867e+20,2.70218e+17,1.4625e+21,1.02393e+20,105.369,250.445,NaN,NaN,NaN,NaN,25.6997,NaN,5682.64,0.00795311
53097.3,2313.33,2311.86,333.383,333.383,333.383,0.358973,NaN,NaN,0.0184277,1.48836e+16,1.6075e+19,2.56891e+20,2.7078e+17,1.46227e+21,1.02623e+20,105.337,250.909,NaN,NaN,NaN,NaN,25.6896,NaN,5683.78,0.00796793
53287.4,2312.69,2311.66,332.526,332.526,332.526,0.358858,NaN,NaN,0.018442,1.4885e+16,1.60651e+19,2.56904e+20,2.70957e+17,1.46219e+21,1.02704e+20,105.321,251.054,NaN,NaN,NaN,NaN,25.6844,NaN,5684.14,0.00798157
53347.6,2312.49,2311.1,330.156,330.156,330.156,0.358538,NaN,NaN,0.018482,1.48906e+16,1.60393e+19,2.56932e+20,2.71454e+17,1.46198e+21,1.02915e+20,105.287,251.463,NaN,NaN,NaN,NaN,25.6734,NaN,5685.15,0.00798587
53516.2,2311.92,2310.41,328.211,328.211,328.211,0.358144,NaN,NaN,0.0185179,1.48975e+16,1.60078e+19,2.56963e+20,2.72068e+17,1.46172e+21,1.03174e+20,105.247,251.969,NaN,NaN,NaN,NaN,25.6604,NaN,5686.38,0.00799793
53724.4,2311.23,2309.72,325.365,325.365,325.365,0.35775,NaN,NaN,0.018567,1.49046e+16,1.59762e+19,2.56995e+20,2.72686e+17,1.46146e+21,1.03435e+20,105.207,252.478,NaN,NaN,NaN,NaN,25.6475,NaN,5687.62,0.00801282
53935.1,2310.53,2309.03,322.54,322.54,322.54,0.357358,NaN,NaN,0.0186162,1.49117e+16,1.59448e+19,2.57025e+20,2.73304e+17,1.4612e+21,1.03695e+20,105.167,252.988,NaN,NaN,NaN,NaN,25.6348,NaN,5688.86,0.00802784
54146.7,2309.83,2308.4,319.968,319.968,319.968,0.356998,NaN,NaN,0.0186615,1.49188e+16,1.59167e+19,2.57049e+20,2.73874e+17,1.46096e+21,1.0393e+20,105.135,253.46,NaN,NaN,NaN,NaN,25.6246,NaN,5689.99,0.00804288
54342.8,2309.19,2308.19,319.139,319.139,319.139,0.356884,NaN,NaN,0.0186762,1.49203e+16,1.59068e+19,2.57063e+20,2.74055e+17,1.46088e+21,1.04012e+20,105.119,253.608,NaN,NaN,NaN,NaN,25.6194,NaN,5690.35,0.00805677
54405.5,2308.98,2307.64,316.888,316.888,316.888,0.35657,NaN,NaN,0.0187163,1.49257e+16,1.58813e+19,2.5709e+20,2.74555e+17,1.46067e+21,1.04226e+20,105.085,254.021,NaN,NaN,NaN,NaN,25.6085,NaN,5691.35,0.0080612
54577.9,2308.42,2306.95,314.114,314.114,314.114,0.356182,NaN,NaN,0.0187663,1.49326e+16,1.58499e+19,2.57121e+20,2.75176e+17,1.4604e+21,1.04489e+20,105.045,254.534,NaN,NaN,NaN,NaN,25.5955,NaN,5692.58,0.00807338
54793.1,2307.72,2306.26,311.341,311.341,311.341,0.355793,NaN,NaN,0.0188168,1.49395e+16,1.58184e+19,2.57152e+20,2.75802e+17,1.46014e+21,1.04755e+20,105.005,255.052,NaN,NaN,NaN,NaN,25.5825,NaN,5693.81,0.00808853
55011.2,2307.02,2305.57,308.587,308.587,308.587,0.355406,NaN,NaN,0.0188676,1.49465e+16,1.57871e+19,2.57183e+20,2.76429e+17,1.45987e+21,1.0502e+20,104.965,255.571,NaN,NaN,NaN,NaN,25.5698,NaN,5695.05,0.00810384
55230.4,2306.32,2304.93,306.071,306.071,306.071,0.35505,NaN,NaN,0.0189145,1.49537e+16,1.57589e+19,2.57207e+20,2.7701e+17,1.45963e+21,1.0526e+20,104.933,256.052,NaN,NaN,NaN,NaN,25.5596,NaN,5696.19,0.00811917
55433.8,2305.67,2304.72,305.254,305.254,305.254,0.354936,NaN,NaN,0.0189297,1.49551e+16,1.57489e+19,2.57221e+20,2.77195e+17,1.45955e+21,1.05345e+20,104.917,256.205,NaN,NaN,NaN,NaN,25.5543,NaN,5696.55,0.00813337
55499.5,2305.46,2304.17,303.076,303.076,303.076,0.354628,NaN,NaN,0.0189708,1.49604e+16,1.57236e+19,2.57247e+20,2.77699e+17,1.45933e+21,1.05561e+20,104.883,256.622,NaN,NaN,NaN,NaN,25.5434,NaN,5697.54,0.00813793
55676.9,2304.9,2303.48,300.371,300.371,300.371,0.354245,NaN,NaN,0.0190224,1.49672e+16,1.56923e+19,2.57279e+20,2.78329e+17,1.45906e+21,1.0583e+20,104.842,257.144,NaN,NaN,NaN,NaN,25.5304,NaN,5698.77,0.00815026
55899.9,2304.2,2302.78,297.666,297.666,297.666,0.353861,NaN,NaN,0.0190745,1.49741e+16,1.56608e+19,2.5731e+20,2.78965e+17,1.45879e+21,1.06101e+20,104.802,257.672,NaN,NaN,NaN,NaN,25.5174,NaN,5700,0.00816571
56125.8,2303.5,2302.09,294.982,294.982,294.982,0.353478,NaN,NaN,0.0191269,1.49811e+16,1.56295e+19,2.57341e+20,2.79602e+17,1.45852e+21,1.06372e+20,104.761,258.2,NaN,NaN,NaN,NaN,25.5046,NaN,5701.23,0.00818131
56352.7,2302.79,2301.45,292.525,292.525,292.525,0.353125,NaN,NaN,0.0191754,1.49882e+16,1.56013e+19,2.57365e+20,2.80192e+17,1.45827e+21,1.06617e+20,104.729,258.691,NaN,NaN,NaN,NaN,25.4944,NaN,5702.37,0.00819694
56564,2302.14,2301.24,291.72,291.72,291.72,0.353012,NaN,NaN,0.0191913,1.49896e+16,1.55913e+19,2.57378e+20,2.80383e+17,1.45818e+21,1.06704e+20,104.713,258.848,NaN,NaN,NaN,NaN,25.489,NaN,5702.74,0.00821144
56632.8,2301.93,2300.69,289.613,289.613,289.613,0.35271,NaN,NaN,0.0192334,1.49948e+16,1.55662e+19,2.57405e+20,2.8089e+17,1.45796e+21,1.06923e+20,104.679,259.269,NaN,NaN,NaN,NaN,25.4782,NaN,5703.72,0.00821615
56815.1,2301.37,2299.99,287.917,287.917,287.917,0.352332,NaN,NaN,0.0192709,1.50016e+16,1.55349e+19,2.57436e+20,2.81529e+17,1.45769e+21,1.07197e+20,104.638,259.801,NaN,NaN,NaN,NaN,25.4652,NaN,5704.94,0.00822861
57044.9,2300.67,2299.29,285.333,285.333,285.333,0.351953,NaN,NaN,0.0193236,1.50084e+16,1.55035e+19,2.57467e+20,2.82173e+17,1.45741e+21,1.07473e+20,104.598,260.336,NaN,NaN,NaN,NaN,25.4522,NaN,5706.18,0.00824433
57278,2299.96,2298.59,282.766,282.766,282.766,0.351576,NaN,NaN,0.0193766,1.50152e+16,1.54723e+19,2.57498e+20,2.82819e+17,1.45714e+21,1.07749e+20,104.557,260.874,NaN,NaN,NaN,NaN,25.4394,NaN,5707.41,0.00826022
57512.2,2299.25,2297.95,280.411,280.411,280.411,0.351227,NaN,NaN,0.0194259,1.50223e+16,1.54441e+19,2.57522e+20,2.83419e+17,1.45688e+21,1.07999e+20,104.525,261.374,NaN,NaN,NaN,NaN,25.4291,NaN,5708.54,0.00827613
57730.6,2298.6,2297.74,279.633,279.633,279.633,0.351114,NaN,NaN,0.0194422,1.50237e+16,1.5434e+19,2.57535e+20,2.83614e+17,1.4568e+21,1.08089e+20,104.508,261.536,NaN,NaN,NaN,NaN,25.4237,NaN,5708.92,0.00829093
57802.4,2298.38,2297.19,277.633,277.633,277.633,0.350819,NaN,NaN,0.0194845,1.50288e+16,1.54091e+19,2.57562e+20,2.84125e+17,1.45657e+21,1.0831e+20,104.475,261.961,NaN,NaN,NaN,NaN,25.4129,NaN,5709.88,0.00829578
57989.3,2297.83,2296.49,275.116,275.116,275.116,0.350446,NaN,NaN,0.0195383,1.50355e+16,1.53779e+19,2.57593e+20,2.84773e+17,1.45629e+21,1.0859e+20,104.434,262.501,NaN,NaN,NaN,NaN,25.3999,NaN,5711.11,0.0083084
58227.5,2297.12,2295.79,272.598,272.598,272.598,0.350072,NaN,NaN,0.0195928,1.50423e+16,1.53466e+19,2.57624e+20,2.85428e+17,1.45601e+21,1.08871e+20,104.393,263.047,NaN,NaN,NaN,NaN,25.3869,NaN,5712.34,0.00832443
58468.9,2296.41,2295.09,270.099,270.099,270.099,0.349699,NaN,NaN,0.0196475,1.50491e+16,1.53154e+19,2.57655e+20,2.86083e+17,1.45573e+21,1.09153e+20,104.352,263.594,NaN,NaN,NaN,NaN,25.374,NaN,5713.57,0.00834062
58711.4,2295.7,2294.44,267.802,267.802,267.802,0.349355,NaN,NaN,0.0196983,1.50561e+16,1.52872e+19,2.57679e+20,2.86694e+17,1.45547e+21,1.09409e+20,104.32,264.104,NaN,NaN,NaN,NaN,25.3637,NaN,5714.71,0.00835684
58938.5,2295.04,2294.22,267.035,267.035,267.035,0.349241,NaN,NaN,0.0197154,1.50575e+16,1.5277e+19,2.57692e+20,2.86894e+17,1.45538e+21,1.09501e+20,104.303,264.271,NaN,NaN,NaN,NaN,25.3583,NaN,5715.08,0.00837197
59013.8,2294.83,2293.67,265.102,265.102,265.102,0.348952,NaN,NaN,0.0197587,1.50625e+16,1.52524e+19,2.57718e+20,2.87408e+17,1.45515e+21,1.09725e+20,104.269,264.701,NaN,NaN,NaN,NaN,25.3476,NaN,5716.04,0.00837698
59205.8,2294.27,2292.98,262.654,262.654,262.654,0.348585,NaN,NaN,0.0198142,1.50691e+16,1.52212e+19,2.57749e+20,2.88066e+17,1.45487e+21,1.1001e+20,104.228,265.251,NaN,NaN,NaN,NaN,25.3345,NaN,5717.26,0.00838973
59452.4,2293.56,2292.27,260.206,260.206,260.206,0.348216,NaN,NaN,0.0198704,1.50758e+16,1.519e+19,2.57781e+20,2.88729e+17,1.45458e+21,1.10297e+20,104.187,265.806,NaN,NaN,NaN,NaN,25.3214,NaN,5718.49,0.00840605
59702.6,2292.85,2291.57,257.774,257.774,257.774,0.347849,NaN,NaN,0.0199268,1.50825e+16,1.51589e+19,2.57811e+20,2.89395e+17,1.45429e+21,1.10584e+20,104.146,266.362,NaN,NaN,NaN,NaN,25.3086,NaN,5719.72,0.00842256
59954.2,2292.14,2290.91,255.532,255.532,255.532,0.347507,NaN,NaN,0.0199795,1.50895e+16,1.51306e+19,2.57835e+20,2.90016e+17,1.45403e+21,1.10846e+20,104.113,266.883,NaN,NaN,NaN,NaN,25.2982,NaN,5720.86,0.0084391
60190.1,2291.47,2290.69,254.776,254.776,254.776,0.347394,NaN,NaN,0.0199974,1.5091e+16,1.51203e+19,2.57849e+20,2.90223e+17,1.45394e+21,1.10941e+20,104.096,267.056,NaN,NaN,NaN,NaN,25.2928,NaN,5721.24,0.00845457
60268.9,2291.25,2290.14,253.806,253.806,253.806,0.347111,NaN,NaN,0.0200241,1.50959e+16,1.50959e+19,2.57875e+20,2.90741e+17,1.45371e+21,1.11169e+20,104.063,267.49,NaN,NaN,NaN,NaN,25.2821,NaN,5722.19,0.00845973
60465.7,2290.7,2289.44,251.474,251.474,251.474,0.346749,NaN,NaN,0.0200802,1.51024e+16,1.50649e+19,2.57906e+20,2.91407e+17,1.45342e+21,1.11459e+20,104.022,268.048,NaN,NaN,NaN,NaN,25.269,NaN,5723.4,0.00847263
60720.3,2289.99,2288.74,249.142,249.142,249.142,0.346386,NaN,NaN,0.0201369,1.5109e+16,1.50337e+19,2.57937e+20,2.92081e+17,1.45313e+21,1.11751e+20,103.98,268.613,NaN,NaN,NaN,NaN,25.2559,NaN,5724.63,0.00848926
60978.5,2289.27,2288.03,246.825,246.825,246.825,0.346024,NaN,NaN,0.020194,1.51156e+16,1.50026e+19,2.57967e+20,2.92755e+17,1.45283e+21,1.12044e+20,103.939,269.18,NaN,NaN,NaN,NaN,25.243,NaN,5725.85,0.00850607
61238.1,2288.56,2287.37,244.685,244.685,244.685,0.345687,NaN,NaN,0.0202473,1.51226e+16,1.49744e+19,2.57992e+20,2.93387e+17,1.45256e+21,1.12312e+20,103.906,269.71,NaN,NaN,NaN,NaN,25.2326,NaN,5726.99,0.00852292
61481.9,2287.89,2287.15,243.957,243.957,243.957,0.345574,NaN,NaN,0.0202656,1.5124e+16,1.4964e+19,2.58005e+20,2.93599e+17,1.45246e+21,1.1241e+20,103.889,269.888,NaN,NaN,NaN,NaN,25.2271,NaN,5727.38,0.0085387
61564.6,2287.67,2286.61,242.193,242.193,242.193,0.345297,NaN,NaN,0.0203101,1.51288e+16,1.49399e+19,2.58031e+20,2.9412e+17,1.45223e+21,1.1264e+20,103.856,270.326,NaN,NaN,NaN,NaN,25.2165,NaN,5728.32,0.00854403
61766.9,2287.12,2285.9,239.926,239.926,239.926,0.344941,NaN,NaN,0.020368,1.51353e+16,1.49089e+19,2.58062e+20,2.94797e+17,1.45194e+21,1.12935e+20,103.814,270.895,NaN,NaN,NaN,NaN,25.2034,NaN,5729.53,0.00855708
62030.6,2286.41,2285.19,237.658,237.658,237.658,0.344582,NaN,NaN,0.0204266,1.51418e+16,1.48778e+19,2.58093e+20,2.9548e+17,1.45164e+21,1.13234e+20,103.773,271.47,NaN,NaN,NaN,NaN,25.1903,NaN,5730.76,0.00857402
62298,2285.69,2284.48,235.408,235.408,235.408,0.344226,NaN,NaN,0.0204854,1.51484e+16,1.48468e+19,2.58123e+20,2.96164e+17,1.45134e+21,1.13532e+20,103.732,272.046,NaN,NaN,NaN,NaN,25.1774,NaN,5731.98,0.00859115
62567.2,2284.97,2283.82,233.322,233.322,233.322,0.343893,NaN,NaN,0.0205406,1.51552e+16,1.48185e+19,2.58147e+20,2.96807e+17,1.45106e+21,1.13806e+20,103.699,272.587,NaN,NaN,NaN,NaN,25.1669,NaN,5733.12,0.00860833
62820.7,2284.3,2283.6,232.605,232.605,232.605,0.34378,NaN,NaN,0.0205597,1.51567e+16,1.48081e+19,2.58161e+20,2.97025e+17,1.45096e+21,1.13907e+20,103.681,272.771,NaN,NaN,NaN,NaN,25.1614,NaN,5733.51,0.00862447
62907.7,2284.07,2283.05,230.905,230.905,230.905,0.34351,NaN,NaN,0.0206053,1.51614e+16,1.47842e+19,2.58186e+20,2.9755e+17,1.45073e+21,1.1414e+20,103.648,273.213,NaN,NaN,NaN,NaN,25.1509,NaN,5734.44,0.00862999
63115.7,2283.52,2282.35,228.703,228.703,228.703,0.343158,NaN,NaN,0.020665,1.51678e+16,1.47533e+19,2.58217e+20,2.98237e+17,1.45043e+21,1.14441e+20,103.606,273.792,NaN,NaN,NaN,NaN,25.1377,NaN,5735.65,0.00864317
63389,2282.81,2281.64,226.501,226.501,226.501,0.342805,NaN,NaN,0.0207255,1.51743e+16,1.47222e+19,2.58248e+20,2.9893e+17,1.45012e+21,1.14746e+20,103.565,274.377,NaN,NaN,NaN,NaN,25.1246,NaN,5736.87,0.00866044
63666.6,2282.09,2280.92,224.312,224.312,224.312,0.342453,NaN,NaN,0.0207864,1.51808e+16,1.46913e+19,2.58279e+20,2.99625e+17,1.44982e+21,1.15051e+20,103.524,274.964,NaN,NaN,NaN,NaN,25.1117,NaN,5738.09,0.00867792
63945.9,2281.37,2280.25,223.145,223.145,223.145,0.342124,NaN,NaN,0.0208233,1.51876e+16,1.46629e+19,2.58303e+20,3.00281e+17,1.44953e+21,1.15331e+20,103.49,275.519,NaN,NaN,NaN,NaN,25.1011,NaN,5739.24,0.0086955
64209.1,2280.69,2280.02,222.453,222.453,222.453,0.342011,NaN,NaN,0.0208429,1.51891e+16,1.46524e+19,2.58317e+20,3.00506e+17,1.44943e+21,1.15436e+20,103.472,275.709,NaN,NaN,NaN,NaN,25.0956,NaN,5739.63,0.00871203
64300.3,2280.45,2279.48,220.845,220.845,220.845,0.341746,NaN,NaN,0.0208887,1.51938e+16,1.46286e+19,2.58342e+20,3.01036e+17,1.44919e+21,1.15672e+20,103.439,276.157,NaN,NaN,NaN,NaN,25.085,NaN,5740.56,0.00871774
64514.1,2279.91,2278.77,218.749,218.749,218.749,0.341399,NaN,NaN,0.0209492,1.52001e+16,1.45977e+19,2.58373e+20,3.01735e+17,1.44889e+21,1.15981e+20,103.397,276.748,NaN,NaN,NaN,NaN,25.0719,NaN,5741.77,0.00873111
64797.3,2279.19,2278.05,216.649,216.649,216.649,0.34105,NaN,NaN,0.0210104,1.52065e+16,1.45666e+19,2.58404e+20,3.02441e+17,1.44857e+21,1.16292e+20,103.355,277.345,NaN,NaN,NaN,NaN,25.0587,NaN,5742.99,0.00874878
65084.7,2278.46,2277.33,214.574,214.574,214.574,0.340703,NaN,NaN,0.0210718,1.52135e+16,1.45361e+19,2.58434e+20,3.03148e+17,1.44826e+21,1.16599e+20,103.317,277.944,NaN,NaN,NaN,NaN,25.0466,NaN,5744.22,0.00876665
65373.8,2277.74,2276.66,212.628,212.628,212.628,0.340378,NaN,NaN,0.02113,1.52197e+16,1.45073e+19,2.58459e+20,3.03816e+17,1.44797e+21,1.16891e+20,103.28,278.51,NaN,NaN,NaN,NaN,25.0351,NaN,5745.36,0.00878456
65647,2277.06,2276.43,211.947,211.947,211.947,0.340265,NaN,NaN,0.0211505,1.52213e+16,1.44966e+19,2.58472e+20,3.04047e+17,1.44786e+21,1.16999e+20,103.262,278.706,NaN,NaN,NaN,NaN,25.0295,NaN,5745.76,0.00880144
65743.1,2276.82,2275.89,210.402,210.402,210.402,0.340007,NaN,NaN,0.0211973,1.52258e+16,1.44732e+19,2.58497e+20,3.0458e+17,1.44763e+21,1.17238e+20,103.229,279.158,NaN,NaN,NaN,NaN,25.019,NaN,5746.67,0.00880735
65962.7,2276.28,2275.17,208.368,208.368,208.368,0.339665,NaN,NaN,0.0212596,1.5232e+16,1.44423e+19,2.58528e+20,3.05289e+17,1.44731e+21,1.17552e+20,103.187,279.76,NaN,NaN,NaN,NaN,25.0059,NaN,5747.89,0.00882087
66256.3,2275.55,2274.46,206.333,206.333,206.333,0.339322,NaN,NaN,0.0213228,1.52384e+16,1.44114e+19,2.58559e+20,3.06006e+17,1.44699e+21,1.17869e+20,103.145,280.368,NaN,NaN,NaN,NaN,24.9929,NaN,5749.11,0.00883886
66555,2274.83,2273.74,204.322,204.322,204.322,0.338981,NaN,NaN,0.0213861,1.52452e+16,1.4381e+19,2.58589e+20,3.06723e+17,1.44667e+21,1.18183e+20,103.107,280.976,NaN,NaN,NaN,NaN,24.9805,NaN,5750.32,0.00885706
66856.4,2274.1,2273.06,202.432,202.432,202.432,0.33866,NaN,NaN,0.0214462,1.52515e+16,1.43522e+19,2.58614e+20,3.07401e+17,1.44638e+21,1.18481e+20,103.069,281.554,NaN,NaN,NaN,NaN,24.969,NaN,5751.47,0.0088753
67143.8,2273.42,2272.82,201.759,201.759,201.759,0.338547,NaN,NaN,0.0214678,1.5253e+16,1.43413e+19,2.58627e+20,3.07641e+17,1.44627e+21,1.18593e+20,103.051,281.758,NaN,NaN,NaN,NaN,24.9634,NaN,5751.87,0.00889255
67247.4,2273.17,2272.29,200.28,200.28,200.28,0.338296,NaN,NaN,0.0215155,1.52574e+16,1.43182e+19,2.58652e+20,3.08175e+17,1.44603e+21,1.18834e+20,103.018,282.212,NaN,NaN,NaN,NaN,24.953,NaN,5752.78,0.00889872
67476,2272.63,2271.57,198.312,198.312,198.312,0.33796,NaN,NaN,0.0215797,1.52636e+16,1.42875e+19,2.58683e+20,3.08894e+17,1.44571e+21,1.19154e+20,102.976,282.823,NaN,NaN,NaN,NaN,24.9399,NaN,5753.98,0.0089123
67787.2,2271.91,2270.85,197.164,197.164,197.164,0.337623,NaN,NaN,0.0216222,1.52699e+16,1.42567e+19,2.58713e+20,3.0962e+17,1.44538e+21,1.19477e+20,102.934,283.442,NaN,NaN,NaN,NaN,24.9269,NaN,5755.2,0.00893061
68104,2271.18,2270.13,195.264,195.264,195.264,0.337288,NaN,NaN,0.0216859,1.52766e+16,1.42264e+19,2.58743e+20,3.10346e+17,1.44505e+21,1.19797e+20,102.895,284.06,NaN,NaN,NaN,NaN,24.9145,NaN,5756.41,0.00894913
68425.6,2270.46,2269.45,193.471,193.471,193.471,0.336972,NaN,NaN,0.0217466,1.52828e+16,1.41976e+19,2.58768e+20,3.11037e+17,1.44475e+21,1.20101e+20,102.858,284.65,NaN,NaN,NaN,NaN,24.903,NaN,5757.56,0.0089677
68734.7,2269.77,2269.2,192.815,192.815,192.815,0.336858,NaN,NaN,0.021769,1.52844e+16,1.41865e+19,2.58782e+20,3.11288e+17,1.44464e+21,1.20219e+20,102.84,284.863,NaN,NaN,NaN,NaN,24.8973,NaN,5757.97,0.00898534
68849.6,2269.51,2268.67,191.444,191.444,191.444,0.336616,NaN,NaN,0.0218161,1.52886e+16,1.41639e+19,2.58807e+20,3.11819e+17,1.4444e+21,1.2046e+20,102.807,285.316,NaN,NaN,NaN,NaN,24.8871,NaN,5758.86,0.00899183
69090.8,2268.99,2267.96,189.586,189.586,189.586,0.336286,NaN,NaN,0.0218806,1.52947e+16,1.41333e+19,2.58837e+20,3.12547e+17,1.44407e+21,1.20786e+20,102.765,285.937,NaN,NaN,NaN,NaN,24.8739,NaN,5760.06,0.00900538
69426.4,2268.26,2267.23,187.725,187.725,187.725,0.335956,NaN,NaN,0.0219461,1.5301e+16,1.41027e+19,2.58867e+20,3.13283e+17,1.44374e+21,1.21115e+20,102.723,286.566,NaN,NaN,NaN,NaN,24.8609,NaN,5761.27,0.009024
69771.8,2267.53,2266.51,185.883,185.883,185.883,0.335614,NaN,NaN,0.0220117,1.53076e+16,1.40724e+19,2.58897e+20,3.1402e+17,1.44341e+21,1.21441e+20,102.684,287.196,NaN,NaN,NaN,NaN,24.8485,NaN,5762.48,0.00904289
70123.5,2266.8,2265.83,184.139,184.139,184.139,0.335269,NaN,NaN,0.0220746,1.53137e+16,1.40435e+19,2.58923e+20,3.14725e+17,1.4431e+21,1.21753e+20,102.646,287.799,NaN,NaN,NaN,NaN,24.8369,NaN,5763.63,0.00906183
70464.2,2266.11,2265.57,183.478,183.478,183.478,0.335133,NaN,NaN,0.0220986,1.53155e+16,1.40321e+19,2.58936e+20,3.14991e+17,1.44297e+21,1.21877e+20,102.628,288.026,NaN,NaN,NaN,NaN,24.8311,NaN,5764.06,0.0090799
70596.2,2265.84,2265.05,182.184,182.184,182.184,0.334859,NaN,NaN,0.022146,1.53195e+16,1.40101e+19,2.5896e+20,3.15516e+17,1.44273e+21,1.22117e+20,102.596,288.476,NaN,NaN,NaN,NaN,24.8211,NaN,5764.92,0.00908681
